path_name,env_step,time_s,progress,reward,x,y,contour_error,velocity,acceleration,jerk,omega,angular_acc,angular_jerk,raw_linear_jerk_demand,raw_angular_jerk_demand,kcm_intervention,disable_kcm,cornerness,lookahead_dist_active
butterfly,7121,7.121,0.9518235325813293,-78.20846673143534,-47.22752772031014,5.657251204795691,0.041544785983549076,62.8520667552948,-37147.9332447052,-137147933.2447052,5.446354221051602,-836.8310861279839,-13403201.700487155,-137147933.2447052,-13403201.700487155,0.0,True,0.17788313100793532,2.4117956101894378
butterfly,7122,7.122,0.9520269632339478,-16998.39800360276,-47.19359288348104,5.689873244024114,0.039508403119487986,47.071972489356995,-15780.094265937805,21367838.978767395,-6.283185307179586,-11729.53952823119,-10892708.442103205,21367838.978767395,-10892708.442103205,0.0,True,0.1871889134673258,3.67
butterfly,7123,7.123,0.9520269632339478,-1698.721310932418,-47.19359288348104,5.689873244024114,0.039508403119487986,0.0,-47071.972489356995,-31291878.22341919,-2.3221094820263692,3961.075825153217,15690615.353384405,-31291878.22341919,15690615.353384405,0.0,True,0.17522631640430816,1.01
butterfly,7124,7.1240000000000006,0.9520269632339478,-111.21118643169912,-47.19359288348104,5.689873244024114,0.039508403119487986,0.0,0.0,47071972.489356995,-1.3618502420489198,960.2592399774494,-3000816.5851757675,47071972.489356995,-3000816.5851757675,0.0,True,0.1847535000806676,3.67
butterfly,7125,7.125,0.9523898363113403,-2608.1417343451435,-47.13257061022805,5.7474905009201525,0.03663000905250486,83.92536044120789,83925.36044120789,83925360.44120789,-6.283185307179586,-4921.335065130666,-5881594.305108116,83925360.44120789,-5881594.305108116,0.0,True,0.17475809497505868,1.01
butterfly,7126,7.126,0.9524571895599365,-12400.814917414682,-47.1212900879886,5.758241088947929,0.03602325432092967,15.582853555679321,-68342.50688552856,-152267867.32673645,5.041732333600161,11324.917640779748,16246252.705910414,-152267867.32673645,16246252.705910414,0.0,True,0.16559564029491716,1.01
butterfly,7127,7.127,0.9524571895599365,-13996.334675102806,-47.1212900879886,5.758241088947929,0.03602325432092967,0.0,-15582.853555679321,52759653.32984924,-6.283185307179586,-11324.917640779748,-22649835.281559493,52759653.32984924,-22649835.281559493,0.0,True,0.17592538031372584,3.67
butterfly,7128,7.128,0.9528896808624268,-14172.621371487407,-47.04894953784488,5.82728342961584,0.031976544926674,100.0,100000.0,115582853.55567932,5.725918100066449,12009.103407246035,23334021.04802578,115582853.55567932,23334021.04802578,0.0,True,0.16694505750412,1.01
butterfly,7129,7.1290000000000004,0.9531945586204529,-280.29505195730036,-46.997989000781544,5.876051139328643,0.028960833509764857,70.53556442260742,-29464.435577392578,-129464435.57739258,4.057923717176658,-1667.994382889791,-13677097.790135825,-129464435.57739258,-13677097.790135825,0.0,True,0.16902072182642394,1.627835471332073
butterfly,7130,7.13,0.9531945586204529,-11865.691703610508,-46.997989000781544,5.876051139328643,0.028960833509764857,0.0,-70535.56442260742,-41071128.845214844,-6.283185307179586,-10341.109024356245,-8673114.641466454,-41071128.845214844,-8673114.641466454,0.0,True,0.17739242788285123,3.67
butterfly,7131,7.131,0.9535893201828003,-0.22892104999347546,-46.93149404259244,5.938619235156994,0.025826498322860256,91.30359292030334,91303.59292030334,161839157.34291077,-6.283185307179586,0.0,10341109.024356244,161839157.34291077,10341109.024356244,0.0,True,0.1850664917679096,3.67
butterfly,7132,7.132000000000001,0.9538567662239075,-16686.478324208274,-46.88672794055071,5.981341167588659,0.023265936194039164,61.88026666641235,-29423.32625389099,-120726919.17419434,5.041071328695225,11324.25663587481,11324256.63587481,-120726919.17419434,11324256.63587481,0.0,True,0.1921010503292131,3.67
butterfly,7133,7.133,0.9542890191078186,-18707.39243583712,-46.814069269071894,6.05004864504878,0.019615081539264882,100.0,38119.73333358765,67543059.58747864,-6.283185307179586,-11324.25663587481,-22648513.27174962,67543059.58747864,-22648513.27174962,0.0,True,0.20340217168377692,2.9693003010749814
butterfly,7134,7.134,0.9547191262245178,-4157.285440860811,-46.741697037509425,6.118296205232174,0.01615247071964867,99.4759738445282,-524.0261554718018,-38643759.48905945,-1.1332241874732063,5149.9611197063805,16474217.75558119,-38643759.48905945,16474217.75558119,0.0,True,0.21084269189478,2.0739043319225314
butterfly,7135,7.135,0.9547191262245178,-3776.773013638018,-46.741697037509425,6.118296205232174,0.01615247071964867,0.0,-99475.9738445282,-98951947.6890564,-6.283185307179586,-5149.9611197063805,-10299922.23941276,-98951947.6890564,-10299922.23941276,0.0,True,0.20096144806179211,1.01
butterfly,7136,7.136,0.9547191262245178,-3698.6849369278093,-46.741697037509425,6.118296205232174,0.01615247071964867,0.0,0.0,99475973.8445282,-1.4034920530317794,4879.693254147806,10029654.373854188,99475973.8445282,10029654.373854188,0.0,True,0.20988785208381242,2.308765022754669
butterfly,7137,7.1370000000000005,0.9551516175270081,-311.34987210530073,-46.668252721663215,6.186163225719907,0.013683565789569897,100.0,100000.0,100000000.0,-2.8704506886271854,-1466.9586355954061,-6346651.889743213,100000000.0,-6346651.889743213,0.0,True,0.20254786245271655,1.01
butterfly,7138,7.138,0.9554181098937988,-4631.824442241458,-46.62307754766425,6.228080796884007,0.012035068538710905,61.62693500518799,-38373.06499481201,-138373064.994812,2.982538207899415,5852.9888965266,7319947.532122006,-138373064.994812,7319947.532122006,0.0,True,0.19581953862421203,1.112667828798294
butterfly,7139,7.139,0.9557775259017944,-1374.7310235942186,-46.56235974116238,6.284878977988281,0.009685380785484324,83.14256072044373,21515.625715255737,59888690.71006775,6.283185307179586,3300.6470992801715,-2552341.7972464287,59888690.71006775,-2552341.7972464287,0.0,True,0.18917419867190488,1.01
butterfly,7140,7.140000000000001,0.9560954570770264,-668.9971051982519,-46.50872777191541,6.335165973710906,0.007556506071796833,73.51986169815063,-9622.69902229309,-31138324.737548828,3.9041039434742366,-2379.0813637053498,-5679728.462985521,-31138324.737548828,-5679728.462985521,0.0,True,0.18308263704895664,1.01
butterfly,7141,7.141,0.9560954570770264,-677.005905559692,-46.50872777191541,6.335165973710906,0.007556506071796833,0.0,-73519.86169815063,-63897162.675857544,6.283185307179586,2379.0813637053498,4758162.727410699,-63897162.675857544,4758162.727410699,0.0,True,0.18415029596210952,3.67
butterfly,7142,7.142,0.9560954570770264,-0.04955062464460933,-46.50872777191541,6.335165973710906,0.007556506071796833,0.0,0.0,73519861.69815063,6.283185307179586,0.0,-2379081.3637053496,73519861.69815063,-2379081.3637053496,0.0,True,0.1784773928983109,1.01
butterfly,7143,7.143,0.9560954570770264,-18026.297279734146,-46.50872777191541,6.335165973710906,0.007556506071796833,0.0,0.0,0.0,-6.283185307179586,-12566.370614359172,-12566370.614359172,0.0,-12566370.614359172,0.0,True,0.17992882215735095,3.67
butterfly,7144,7.144,0.9560954570770264,-0.06345377248055667,-46.50872777191541,6.335165973710906,0.007556506071796833,0.0,0.0,0.0,-6.283185307179586,0.0,12566370.614359172,0.0,12566370.614359172,0.0,True,0.19167929169575515,2.360082685947418
butterfly,7145,7.1450000000000005,0.9560954570770264,-20532.652375763108,-46.50872777191541,6.335165973710906,0.007556506071796833,0.0,0.0,0.0,6.283185307179586,12566.370614359172,12566370.614359172,0.0,12566370.614359172,0.0,True,0.19203056272167485,3.67
butterfly,7146,7.146,0.9560954570770264,-19201.234245275595,-46.50872777191541,6.335165973710906,0.007556506071796833,0.0,0.0,0.0,-6.283185307179586,-12566.370614359172,-25132741.228718344,0.0,-25132741.228718344,0.0,True,0.18570097076124578,1.01
butterfly,7147,7.147,0.9564140439033508,-577.7758161094462,-46.45528629993073,6.385919602635615,0.004951907928055055,73.70157241821289,73701.57241821289,73701572.41821289,-4.113692307773735,2169.492999405851,14735863.613765022,73701572.41821289,14735863.613765022,0.0,True,0.18655043519837455,3.67
butterfly,7148,7.148000000000001,0.9565784335136414,-5830.134302915428,-46.427789675992386,6.412186185130782,0.003497271015109045,38.02627623081207,-35675.29618740082,-109376868.60561371,2.44018293438531,6553.875242159044,4384382.242753193,-109376868.60561371,4384382.242753193,0.0,True,0.19620004718283496,2.114229679107666
butterfly,7149,7.149,0.9570107460021973,-6981.166036634703,-46.35543982863406,6.481218783135106,0.00010241688091570474,100.0,61973.72376918793,97649019.95658875,-4.7615407808058965,-7201.723715191207,-13755598.957350252,97649019.95658875,-13755598.957350252,0.0,True,0.19538055321768455,3.525788697004318
butterfly,7150,7.15,0.9571568965911865,-13732.272144035627,-46.33107324362746,6.5046409848966995,0.0013320539092058256,33.798372745513916,-66201.62725448608,-128175351.02367401,5.282521252933727,10044.062033739625,17245785.74893083,-128175351.02367401,17245785.74893083,0.0,True,0.196481273894346,1.4137492525577544
butterfly,7151,7.151,0.9571568965911865,-1035.010248455425,-46.33107324362746,6.5046409848966995,0.0013320539092058256,0.0,-33798.372745513916,32403254.508972168,2.656310191398793,-2626.211061534934,-12670273.095274558,32403254.508972168,-12670273.095274558,0.0,True,0.2062941138474112,2.4572473013401033
butterfly,7152,7.152,0.9575890302658081,-1873.0098617493745,-46.25966846643383,6.5746506827529885,0.005958776708393047,100.0,100000.0,133798372.74551392,6.283185307179586,3626.875115780793,6253086.177315727,133798372.74551392,6253086.177315727,0.0,True,0.2009421634588349,3.67
butterfly,7153,7.1530000000000005,0.9579077363014221,-420.4787819005324,-46.20723724429741,6.626533517569881,0.0097110312538781,73.76219630241394,-26237.80369758606,-126237803.69758606,4.628633479563322,-1654.551827616264,-5281426.943397056,-126237803.69758606,-5281426.943397056,0.0,True,0.20868989406958244,2.7816099655628204
butterfly,7154,7.154,0.9579077363014221,-6379.480715921354,-46.20723724429741,6.626533517569881,0.0097110312538781,0.0,-73762.19630241394,-47524392.60482788,-1.9928148147245754,-6621.448294287898,-4966896.4666716335,-47524392.60482788,-4966896.4666716335,0.0,True,0.20313829532915853,3.67
butterfly,7155,7.155,0.9583403468132019,-630.032773599103,-46.13567310848839,6.69638031038035,0.013976070749241934,100.0,100000.0,173762196.30241394,-4.109273124839884,-2116.4583101153084,4504989.984172589,173762196.30241394,4504989.984172589,0.0,True,0.19971625088091474,1.01
butterfly,7156,7.156000000000001,0.9584343433380127,-12964.35012909139,-46.12008900887709,6.711552376924801,0.014753758821760558,21.749845147132874,-78250.15485286713,-178250154.85286713,5.645035817166141,9754.308942006024,11870767.252121331,-178250154.85286713,11870767.252121331,0.0,True,0.19657937680335794,1.01
butterfly,7157,7.157,0.9584873914718628,-18823.881024334776,-46.11120306338447,6.72000184627519,0.015047851771194963,12.261874228715897,-9487.970918416977,68762183.93445015,-6.283185307179586,-11928.221124345728,-21682530.066351753,68762183.93445015,-21682530.066351753,0.0,True,0.19370390889893088,1.01
butterfly,7158,7.158,0.9584873914718628,-16349.234448262085,-46.11120306338447,6.72000184627519,0.015047851771194963,0.0,-12261.874228715897,-2773903.3102989197,4.986712382552641,11269.897689732226,23198118.814077955,-2773903.3102989197,23198118.814077955,0.0,True,0.19106806331987275,1.01
butterfly,7159,7.159,0.9584873914718628,-235.99984172502545,-46.11120306338447,6.72000184627519,0.015047851771194963,0.0,0.0,12261874.228715897,6.283185307179586,1296.4729246269453,-9973424.765105281,12261874.228715897,-9973424.765105281,0.0,True,0.19951557763091166,2.6039844381809236
butterfly,7160,7.16,0.9589199423789978,-21476.494250587937,-46.03842691776243,6.788584880827471,0.016998277516349258,100.0,100000.0,100000000.0,-6.283185307179586,-12566.370614359172,-13862843.538986117,100000000.0,-13862843.538986117,0.0,True,0.19639542632418844,1.01
butterfly,7161,7.1610000000000005,0.9592773914337158,-2203.548097768466,-45.97823157402442,6.845209069438658,0.01853527971331057,82.64247179031372,-17357.52820968628,-117357528.20968628,-2.428899786636917,3854.2855205426695,16420656.13490184,-117357528.20968628,16420656.13490184,0.0,True,0.20510308656736428,2.2260395646095277
butterfly,7162,7.162,0.9594605565071106,-4262.858149744855,-45.947408493867265,6.874247201705083,0.01935465906240398,42.34708249568939,-40295.38929462433,-22937861.08493805,2.9535410649663056,5382.440851603223,1528155.3310605532,-22937861.08493805,1528155.3310605532,0.0,True,0.2042812624574832,1.01
butterfly,7163,7.163,0.9594605565071106,-12610.81079821265,-45.947408493867265,6.874247201705083,0.01935465906240398,0.0,-42347.08249568939,-2051693.2010650635,-6.283185307179586,-9236.726372145891,-14619167.223749114,-2051693.2010650635,-14619167.223749114,0.0,True,0.20474394456901043,3.0971335589885713
butterfly,7164,7.164000000000001,0.9594605565071106,-23160.96398591392,-45.947408493867265,6.874247201705083,0.01935465906240398,0.0,0.0,42347082.49568939,6.283185307179586,12566.370614359172,21803096.986505065,42347082.49568939,21803096.986505065,0.0,True,0.2039520489589922,1.01
butterfly,7165,7.165,0.9595205783843994,-22579.297987919203,-45.93734417586477,6.883804286599425,0.019678211172684913,13.879062235355377,13879.062235355377,13879062.235355377,-6.283185307179586,-12566.370614359172,-25132741.228718344,13879062.235355377,-25132741.228718344,0.0,True,0.20137422117175952,3.2940461766719817
butterfly,7166,7.166,0.9595205783843994,-22464.72101467596,-45.93734417586477,6.883804286599425,0.019678211172684913,0.0,-13879.062235355377,-27758124.470710754,6.283185307179586,12566.370614359172,25132741.228718344,-27758124.470710754,25132741.228718344,0.0,True,0.2008631358448455,1.01
butterfly,7167,7.167,0.9595205783843994,-15251.758574473835,-45.93734417586477,6.883804286599425,0.019678211172684913,0.0,0.0,13879062.235355377,-4.095281542262881,-10378.466849442468,-22944837.463801637,13879062.235355377,-22944837.463801637,0.0,True,0.20039464096184098,1.01
butterfly,7168,7.168,0.9595205783843994,-609.9371073839096,-45.93734417586477,6.883804286599425,0.019678211172684913,0.0,0.0,0.0,-6.283185307179586,-2187.9037649167053,8190563.084525762,0.0,8190563.084525762,0.0,True,0.1900619321847053,3.67
butterfly,7169,7.1690000000000005,0.9595205783843994,-0.047101015044444604,-45.93734417586477,6.883804286599425,0.019678211172684913,0.0,0.0,0.0,-6.283185307179586,0.0,2187903.7649167054,0.0,2187903.7649167054,0.0,True,0.19049353760671248,1.01
butterfly,7170,7.17,0.9595205783843994,-6216.569700880497,-45.93734417586477,6.883804286599425,0.019678211172684913,0.0,0.0,0.0,0.6726985123874751,6955.883819567061,6955883.819567061,0.0,6955883.819567061,0.0,True,0.19088917591021906,1.01
butterfly,7171,7.171,0.9599539637565613,-6146.971990372743,-45.86380496225569,6.951568466383124,0.01987427311840699,100.0,100000.0,100000000.0,-6.283185307179586,-6955.883819567061,-13911767.639134122,100000000.0,-13911767.639134122,0.0,True,0.1898175652655438,1.01
butterfly,7172,7.172,0.9601714015007019,-7449.945456967034,-45.82706557061507,6.9858627765820565,0.02016274978860531,50.25815963745117,-49741.84036254883,-149741840.36254883,1.1904417457627463,7473.627052942333,14429510.872509394,-149741840.36254883,14429510.872509394,0.0,True,0.19449233247754075,2.67628803730011
butterfly,7173,7.173,0.9601714015007019,-482.77842174261286,-45.82706557061507,6.9858627765820565,0.02016274978860531,0.0,-50258.15963745117,-516319.27490234375,3.263810026216789,2073.3682804540426,-5400258.77248829,-516319.27490234375,-5400258.77248829,0.0,True,0.17842487926255923,3.67
butterfly,7174,7.174,0.9606038928031921,-209.4248121447686,-45.754961595734216,7.055152146664207,0.022187031128303024,100.0,100000.0,150258159.63745117,1.8978270991106627,-1365.9829271061262,-3439351.2075601686,150258159.63745117,-3439351.2075601686,0.0,True,0.17839196000518895,1.01
butterfly,7175,7.175,0.9606732726097107,-2103.7564933394187,-45.74349253361218,7.06636335415035,0.022648539103579477,16.038408875465393,-83961.5911245346,-183961591.1245346,6.062396935691976,4164.569836581313,5530552.763687439,-183961591.1245346,5530552.763687439,0.0,True,0.18547226147344814,2.515050702095032
butterfly,7176,7.176,0.9606732726097107,-6.179285935720352,-45.74349253361218,7.06636335415035,0.022648539103579477,0.0,-16038.408875465393,67923182.24906921,6.283185307179586,220.78837148761022,-3943781.465093703,67923182.24906921,-3943781.465093703,0.0,True,0.18898432474335744,1.2351951669156551
butterfly,7177,7.1770000000000005,0.9606732726097107,-0.04663689544312005,-45.74349253361218,7.06636335415035,0.022648539103579477,0.0,0.0,16038408.875465393,6.283185307179586,0.0,-220788.37148761022,16038408.875465393,-220788.37148761022,0.0,True,0.19687529769537954,2.1069914710521696
butterfly,7178,7.178,0.9606732726097107,-0.04677677168758112,-45.74349253361218,7.06636335415035,0.022648539103579477,0.0,0.0,0.0,6.283185307179586,0.0,0.0,0.0,0.0,0.0,True,0.19752172181996439,1.01
butterfly,7179,7.179,0.9611067175865173,-0.2225216940827571,-45.673152108685905,7.137442356824777,0.02701502606042272,100.0,100000.0,100000000.0,6.283185307179586,0.0,0.0,100000000.0,0.0,0.0,True,0.1829660603349681,3.67
